"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 14:00","2019","12","31","14:00","","-2.8","","-4.3","","89","","","","7","","32","","2.0","","99.57","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 15:00","2019","12","31","15:00","","-2.9","","-4.4","","89","","","","6","","25","","4.0","","99.48","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 16:00","2019","12","31","16:00","","-2.8","","-4.7","","87","","","","6","","31","","4.8","","99.42","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 17:00","2019","12","31","17:00","","-3.0","","-4.8","","87","","","","6","","27","","6.4","","99.37","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 18:00","2019","12","31","18:00","","-3.0","","-4.9","","87","","","","6","","29","","8.1","","99.32","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 19:00","2019","12","31","19:00","","-3.1","","-4.8","","88","","","","6","","28","","6.4","","99.25","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 20:00","2019","12","31","20:00","","-3.2","","-4.7","","89","","","","7","","30","","4.8","","99.16","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 21:00","2019","12","31","21:00","","-3.3","","-4.8","","90","","","","7","","20","","3.2","","99.08","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 22:00","2019","12","31","22:00","","-3.3","","-4.8","","90","","","","7","","25","","1.6","","99.02","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-12-31 23:00","2019","12","31","23:00","","-3.4","","-4.7","","91","","","","7","","19","","3.2","","98.92","","","","-9","","Snow"
